id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
111,2011,Garis Kemiskinan (Rupiah/Kapita/Bulan),224201.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
111,2011,Indeks Kedalaman Kemiskinan,,Data Tidak Ditemukan,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
111,2011,Indeks Keparahan Kemiskinan,,Data Tidak Ditemukan,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
112,2012,Jumlah Penduduk Miskin (Ribu),15.53,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
112,2012,Persentasi Jumlah Penduduk Miskin ,9.28,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
112,2012,Garis Kemiskinan (Rupiah/Kapita/Bulan),232085.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
112,2012,Indeks Kedalaman Kemiskinan,,Data Tidak Ditemukan,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
112,2012,Indeks Keparahan Kemiskinan,,Data Tidak Ditemukan,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
113,2013,Jumlah Penduduk Miskin (Ribu),14.5,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
113,2013,Persentasi Jumlah Penduduk Miskin ,10.32,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
113,2013,Garis Kemiskinan (Rupiah/Kapita/Bulan),246303.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
113,2013,Indeks Kedalaman Kemiskinan,1.33,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
113,2013,Indeks Keparahan Kemiskinan,0.26,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
114,2014,Jumlah Penduduk Miskin (Ribu),16.6,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
114,2014,Persentasi Jumlah Penduduk Miskin ,9.74,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
114,2014,Garis Kemiskinan (Rupiah/Kapita/Bulan),253904.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
114,2014,Indeks Kedalaman Kemiskinan,1.14,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
114,2014,Indeks Keparahan Kemiskinan,0.21,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
115,2015,Jumlah Penduduk Miskin (Ribu),16.1,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
115,2015,Persentasi Jumlah Penduduk Miskin ,9.42,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
115,2015,Garis Kemiskinan (Rupiah/Kapita/Bulan),263210.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
115,2015,Indeks Kedalaman Kemiskinan,1.55,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
115,2015,Indeks Keparahan Kemiskinan,0.37,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
116,2016,Jumlah Penduduk Miskin (Ribu),16.24,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
116,2016,Persentasi Jumlah Penduduk Miskin ,9.45,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
116,2016,Garis Kemiskinan (Rupiah/Kapita/Bulan),280316.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
116,2016,Indeks Kedalaman Kemiskinan,1.71,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
116,2016,Indeks Keparahan Kemiskinan,0.52,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
117,2017,Jumlah Penduduk Miskin (Ribu),16.76,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
117,2017,Persentasi Jumlah Penduduk Miskin ,9.71,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
117,2017,Garis Kemiskinan (Rupiah/Kapita/Bulan),289371.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
117,2017,Indeks Kedalaman Kemiskinan,1.43,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
117,2017,Indeks Keparahan Kemiskinan,0.32,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
118,2018,Jumlah Penduduk Miskin (Ribu),15.68,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
118,2018,Persentasi Jumlah Penduduk Miskin ,9.04,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
118,2018,Garis Kemiskinan (Rupiah/Kapita/Bulan),307904.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
118,2018,Indeks Kedalaman Kemiskinan,1.58,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,4.0,0,Tidak ada
118,2018,Indeks Keparahan Kemiskinan,0.37,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,5.0,0,Tidak ada
119,2019,Jumlah Penduduk Miskin (Ribu),14.92,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,1.0,0,Tidak ada
119,2019,Persentasi Jumlah Penduduk Miskin ,8.57,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,2.0,0,Tidak ada
119,2019,Garis Kemiskinan (Rupiah/Kapita/Bulan),322248.0,Data Tersedia,2025-03-04 09:55:59,Kemiskinan,563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",34.0,,ODAjMg==; ODMjMg==; ODIjMg==,Garis Kemiskinan; Tingkat Keparahan Kemiskinan; Tingkat Kedalam Kemiskinan,/2/ODAjMg==/garis-kemiskinan.html; /2/ODMjMg==/tingkat-keparahan-kemiskinan.html; /2/ODIjMg==/tingkat-kedalam-kemiskinan.html,3.0,0,Tidak ada
