id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
110,2010,Pengeluaran Konsumsi LNPRT,0.61,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,2.0,0,Tidak ada
110,2010,Pengeluaran Konsumsi Pemerintah,15.84,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,3.0,0,Tidak ada
110,2010,Pembentukan Modal Tetap Domestik Bruto,39.83,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,4.0,0,Tidak ada
110,2010,Perubahan Inventori,0.62,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,5.0,0,Tidak ada
110,2010,Net Ekspor Barang dan Jasa,23.18,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,6.0,0,Tidak ada
110,2010,-,45.33,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,7.0,0,Tidak ada
110,2010,PRODUK DOMESTIK REGIONAL BRUTO (PENGELUARAN),100.0,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,8.0,0,Tidak ada
111,2011,Pengeluaran Konsumsi Rumahtangga,64.06,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,1.0,0,Tidak ada
111,2011,Pengeluaran Konsumsi LNPRT,0.57,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,2.0,0,Tidak ada
111,2011,Pengeluaran Konsumsi Pemerintah,15.53,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,3.0,0,Tidak ada
111,2011,Pembentukan Modal Tetap Domestik Bruto,39.85,Data Tersedia,2025-02-28 10:54:52,Distribusi PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran di Kabupaten Barru,531.0,Neraca Ekonomi,66.0,Persen,NjAjMg==; NzIjMg==; MjI5IzI=; NTgjMg==; MjMwIzI=; MjM1IzI=; NzMjMg==,"Distribusi PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; PDRB Atas Dasar Harga Berlaku Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah); Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Pengeluaran Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha ; Distribusi Produk Domestik Regional Bruto (PDRB) Triwulanan Menurut Lapangan Usaha Atas Dasar Harga Berlaku Kabupaten Barru; PDRB Kabupaten Barru Atas Dasar Harga Berlaku Menurut Lapangan Usaha (Miliar Rupiah); PDRB Atas Dasar Harga Konstan Menurut Pengeluaran Di Kabupaten Barru (Juta Rupiah), 2010 - 2016",/2/NjAjMg==/distribusi-pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/NzIjMg==/pdrb-atas-dasar-harga-berlaku-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah-.html; /2/MjI5IzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-pengeluaran-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/NTgjMg==/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha-.html; /2/MjMwIzI=/distribusi-produk-domestik-regional-bruto--pdrb--triwulanan-menurut-lapangan-usaha-atas-dasar-harga-berlaku-kabupaten-barru.html; /2/MjM1IzI=/pdrb-kabupaten-barru-atas-dasar-harga-berlaku-menurut-lapangan-usaha--miliar-rupiah-.html; /2/NzMjMg==/pdrb-atas-dasar-harga-konstan-menurut-pengeluaran-di-kabupaten-barru--juta-rupiah---2010---2016.html,4.0,0,Tidak ada
